PLAYER_ID, PLAYER_NAME, TEAM_ID, TEAM_ABBREVIATION, AGE, GP, W, L, W_PCT, MIN, DEF_RATING, DREB, DREB_PCT, PCT_DREB, STL, PCT_STL, BLK, PCT_BLK, OPP_PTS_OFF_TOV, OPP_PTS_2ND_CHANCE, OPP_PTS_FB, OPP_PTS_PAINT, DEF_WS, GP_RANK, W_RANK, L_RANK, W_PCT_RANK, MIN_RANK, DEF_RATING_RANK, DREB_RANK, DREB_PCT_RANK, PCT_DREB_RANK, STL_RANK, PCT_STL_RANK, BLK_RANK, PCT_BLK_RANK, OPP_PTS_OFF_TOV_RANK, OPP_PTS_2ND_CHANCE_RANK, OPP_PTS_FB_RANK, OPP_PTS_PAINT_RANK, DEF_WS_RANK, CFPARAMS
2581, Steve Blake,1610612744, GSW,34,55,31,24,0.564,27.2,104.2,2.7,0.105,0.142,1,0.245,0.1,0.047,9.9,8.1,9.3,26.2,0.028,265,185,209,187,141,237,191,331,333,87,116,318,386,364,379,428,378,130,2581
959, Steve Nash,1610612747, LAL,40,15,4,11,0.267,20.8,107.6,1.7,0.086,0.115,0.5,0.149,0.1,0.053,8.3,7.3,6.9,19.6,0.012,422,431,83,427,212,368,315,414,415,287,339,330,375,304,339,316,281,330,959
200779, Steve Novak,1610612761, TOR,31,54,28,26,0.519,10,105.6,0.9,0.111,0.15,0.2,0.167,0.1,0.098,3.6,2.8,3,8.3,0.008,273,212,235,226,384,298,416,312,313,403,292,380,293,95,95,100,92,387,200779
203500, Steven Adams,1610612760, OKC,20,81,59,22,0.728,14.8,103.2,2.3,0.178,0.233,0.5,0.206,0.7,0.432,5.3,3.4,3.9,12.2,0.017,30,4,184,33,316,204,222,145,162,272,197,84,66,169,138,152,159,248,203500
201959, Taj Gibson,1610612741, CHI,29,82,48,34,0.585,28.7,97.4,4.4,0.165,0.222,0.5,0.121,1.4,0.404,9.6,7,7,22.2,0.053,2,50,326,160,119,38,67,181,181,260,388,21,74,349,328,330,322,17,201959
2419, Tayshaun Prince,1610612763, MEM,34,76,46,30,0.605,25.6,101,2.7,0.123,0.161,0.5,0.134,0.3,0.11,7.1,6.4,6.9,21.5,0.036,115,78,279,130,161,119,189,270,280,256,361,239,274,259,291,318,314,78,2419
203093, Terrence Jones,1610612745, HOU,22,76,51,25,0.671,27.3,105.8,4.8,0.185,0.254,0.7,0.178,1.3,0.374,10.6,8.8,8.6,26.7,0.022,115,32,221,81,139,299,51,129,122,181,263,23,86,401,415,401,392,187,203093
203082, Terrence Ross,1610612761, TOR,23,81,47,34,0.58,26.7,103.5,2.6,0.113,0.15,0.8,0.217,0.3,0.148,9.2,7.3,6.4,24.1,0.029,30,68,326,168,151,215,198,306,311,148,171,192,234,335,341,297,348,113,203082
200757, Thabo Sefolosha,1610612760, OKC,30,61,44,17,0.721,26,101,2.8,0.113,0.149,1.3,0.298,0.3,0.074,10.3,6.4,7.2,22.7,0.037,239,93,136,39,158,122,181,308,314,40,42,220,330,384,287,337,329,71,200757
201152, Thaddeus Young,1610612755, PHI,26,79,18,61,0.228,34.4,109,3.9,0.129,0.181,2.1,0.31,0.5,0.167,13.3,11,11.8,33,0.014,75,313,479,444,39,416,90,252,234,3,35,144,211,476,480,476,467,288,201152
203080, Thomas Robinson,1610612757, POR,23,70,47,23,0.671,12.5,108.9,2.9,0.254,0.352,0.3,0.209,0.3,0.253,4.5,4,3.3,11.7,0.005,176,68,198,78,349,414,172,33,28,361,189,215,150,126,166,125,151,423,203080
201168, Tiago Splitter,1610612759, SAS,29,59,46,13,0.78,21.5,94.5,4.1,0.196,0.258,0.5,0.141,0.5,0.193,7,5.9,5.8,17.5,0.048,251,78,102,13,208,21,83,103,116,273,350,119,184,254,265,258,253,26,201168
1495, Tim Duncan,1610612759, SAS,38,74,56,18,0.757,29.2,100.7,7.6,0.282,0.367,0.6,0.136,1.9,0.533,10.1,7.6,8.4,24.8,0.042,128,12,146,24,112,103,10,18,19,224,359,5,34,373,357,389,355,46,1495
203501, Tim Hardaway Jr.,1610612752, NYK,22,81,37,44,0.457,23.2,109.2,1.3,0.066,0.091,0.5,0.151,0.1,0.042,8,6.4,5.7,19.4,0.009,30,140,418,284,190,424,377,463,460,241,332,375,391,296,292,248,280,371,203501
202389, Timofey Mozgov,1610612743, DEN,27,82,36,46,0.439,21.6,103.5,4.4,0.21,0.282,0.3,0.104,1.2,0.474,7.8,6.3,5.7,19.1,0.024,2,148,428,298,206,214,68,81,80,359,420,28,55,289,284,251,276,171,202389
202699, Tobias Harris,1610612753, ORL,21,61,16,45,0.262,30.3,106.8,5.5,0.209,0.281,0.7,0.147,0.4,0.185,9.9,8.6,8.1,25.9,0.021,239,332,424,429,100,327,41,83,82,196,343,168,193,368,404,378,372,196,202699
201962, Toney Douglas,1610612748, MIA,28,51,33,18,0.647,13.2,102.4,1.4,0.12,0.157,0.4,0.16,0.1,0.075,4.7,3.3,3.4,11.1,0.016,295,167,146,106,337,176,364,280,292,328,313,359,329,140,126,132,140,253,201962
2754, Tony Allen,1610612763, MEM,32,55,31,24,0.564,23.2,101,2.3,0.121,0.159,1.6,0.386,0.3,0.171,7.7,4.5,6.3,18.6,0.033,265,185,209,187,189,123,223,275,290,15,14,187,208,288,199,290,269,93,2754
203502, Tony Mitchell,1610612765, DET,22,21,6,15,0.286,3.8,99.6,0.5,0.177,0.234,0.3,0.333,0.1,1,1.1,0.9,0.8,3,0.006,406,419,116,419,471,75,453,150,160,377,23,320,1,11,16,11,13,419,203502
203183, Tony Mitchell,1610612749, MIL,24,3,0,3,0,3.3,121.7,0,0,0,0.3,1,0,0,3.3,0.7,1,1.3,-0.003,463,473,23,473,474,474,474,474,474,351,1,436,436,80,9,13,3,469,203183
2225, Tony Parker,1610612759, SAS,32,68,51,17,0.75,29.4,100.8,2,0.075,0.098,0.5,0.121,0.1,0.038,9.6,7.6,8.7,24.9,0.042,192,32,136,28,111,108,270,445,452,247,390,332,397,354,356,403,359,44,2225
203503, Tony Snell,1610612741, CHI,22,77,46,31,0.597,16,99.9,1.4,0.095,0.128,0.4,0.153,0.2,0.109,5.8,4.1,4.3,13.6,0.025,101,78,285,147,297,79,357,376,377,325,329,276,277,195,175,178,186,164,203503
203100, Tony Wroten,1610612755, PHI,21,72,18,54,0.25,24.5,107.8,2.2,0.099,0.144,1.1,0.223,0.2,0.1,10.3,8.1,8.6,22.7,0.014,154,313,461,434,174,377,243,354,325,68,155,256,287,385,381,399,330,299,203100
203129, Tornike Shengelia,1610612741, CHI,22,26,14,12,0.538,6,114.4,0.5,0.094,0.128,0.1,0.125,0,0.143,3,1.3,2.2,5.5,-0.002,380,356,93,209,452,467,465,378,378,445,376,421,237,65,27,61,42,464,203129
203315, Toure' Murry,1610612752, NYK,24,51,26,25,0.51,7.3,104.4,0.6,0.091,0.124,0.4,0.264,0,0.034,2.9,2.2,2,5.9,0.008,295,237,221,233,432,245,450,393,388,328,80,434,403,60,67,49,49,396,203315
2566, Travis Outlaw,1610612758, SAC,29,63,22,41,0.349,16.9,105.2,2.1,0.136,0.18,0.3,0.141,0.3,0.216,5.2,4.6,4.7,14.8,0.015,224,274,395,368,282,276,258,234,242,365,351,207,170,162,204,205,203,275,2566
2772, Trevor Ariza,1610612764, WAS,28,77,41,36,0.532,35.4,101.2,4.9,0.16,0.212,1.6,0.261,0.3,0.074,12.3,9.4,9.2,31.4,0.049,101,115,355,216,24,127,48,189,194,15,84,234,331,463,442,426,449,20,2772
202344, Trevor Booker,1610612764, WAS,26,72,36,36,0.5,21.6,106.9,3.2,0.178,0.24,0.6,0.168,0.6,0.294,7.5,6.3,5.8,20.5,0.015,154,148,355,237,207,335,143,146,149,229,287,98,128,278,285,261,289,285,202344
203504, Trey Burke,1610612762, UTA,21,70,24,46,0.343,32.3,110.7,2.4,0.09,0.119,0.6,0.139,0.1,0.028,10.8,8,10.1,30.8,0.007,176,254,428,373,66,450,211,396,403,216,356,377,419,412,373,456,442,410,203504
202684, Tristan Thompson,1610612739, CLE,23,82,33,49,0.402,31.6,107,5.9,0.218,0.287,0.5,0.109,0.4,0.178,9.9,8.1,8.5,26.4,0.021,2,167,443,319,81,343,34,66,75,258,411,153,199,367,384,395,384,199,202684
203584, Troy Daniels,1610612745, HOU,22,5,3,2,0.6,15,104.8,0.8,0.07,0.1,0,0,0,0,3.4,6,3.6,16,0.014,455,434,13,135,315,260,426,454,446,458,458,436,436,88,270,142,224,302,203584
201951, Ty Lawson,1610612743, DEN,26,62,29,33,0.468,35.8,107.5,2.8,0.085,0.115,1.6,0.285,0.2,0.04,12.7,11.5,9.6,35.6,0.022,232,201,313,271,18,364,178,419,413,18,59,307,393,468,481,446,481,192,201951
201946, Tyler Hansbrough,1610612761, TOR,28,64,38,26,0.594,15.3,100.8,2.6,0.211,0.277,0.4,0.182,0.3,0.229,6.2,4.4,4.2,13.9,0.022,217,135,235,150,308,107,193,80,85,303,255,208,161,218,192,174,192,184,201946
203092, Tyler Zeller,1610612739, CLE,24,70,27,43,0.386,15,101.2,2.6,0.191,0.253,0.3,0.113,0.5,0.521,5.6,3.7,2.9,10.6,0.021,176,224,411,331,314,126,200,113,124,388,408,115,35,186,151,93,132,198,203092
201936, Tyreke Evans,1610612740, NOP,24,72,32,40,0.444,28.2,108.7,3.7,0.153,0.211,1.2,0.255,0.3,0.084,9.7,7.8,7.8,25.4,0.013,154,177,389,292,130,413,108,201,195,57,97,210,309,356,369,367,365,324,201936
203116, Tyshawn Taylor,1610612751, BKN,24,23,11,12,0.478,11.7,119.3,0.5,0.054,0.078,0.5,0.3,0,0.063,5.6,3.3,4.2,11,-0.01,393,385,93,266,360,472,455,473,472,254,39,413,353,183,121,173,139,477,203116
2199, Tyson Chandler,1610612752, NYK,31,55,24,31,0.436,30.2,106.8,6.7,0.264,0.351,0.7,0.137,1.1,0.414,8.7,7.6,7.4,24.8,0.021,265,254,285,300,102,332,17,27,30,201,357,33,71,319,350,349,356,200,2199
2617, Udonis Haslem,1610612748, MIA,34,46,30,16,0.652,14.2,106.1,2.9,0.259,0.336,0.2,0.099,0.3,0.263,5,3.5,3.6,12.3,0.011,310,193,127,101,325,308,169,31,37,396,424,197,145,156,146,144,162,349,2617
203505, Vander Blue,1610612738, BOS,21,3,1,2,0.333,4.9,98.1,1,0.176,0.273,0,0,0,0,1.3,2.3,1.7,2,0.008,463,462,13,379,464,45,399,154,93,458,458,436,436,15,72,36,6,388,203505
203139, Viacheslav Kravtsov,1610612756, PHX,26,20,13,7,0.65,3,119.2,0.4,0.174,0.242,0,0,0.1,0.5,1.3,0.8,1.2,2.6,-0.003,411,363,51,104,476,471,468,165,144,458,458,405,40,12,13,23,11,467,203139
201964, Victor Claver,1610612757, POR,25,21,13,8,0.619,8.7,100.8,1.4,0.153,0.217,0.1,0.158,0.1,0.214,2.6,3.1,1.1,6.8,0.012,406,363,62,120,408,105,342,199,189,435,318,320,171,45,118,20,63,333,201964
203506, Victor Oladipo,1610612753, ORL,22,80,23,57,0.288,31.1,102.7,3.6,0.129,0.17,1.6,0.306,0.5,0.165,11.3,8.5,8.8,25,0.038,52,264,468,417,87,189,119,253,261,19,38,142,216,423,400,407,360,63,203506
1713, Vince Carter,1610612742, DAL,37,81,49,32,0.605,24.4,104.7,2.7,0.125,0.171,0.8,0.174,0.4,0.192,7.4,6.7,7.3,20.7,0.023,30,42,296,131,179,254,186,266,260,161,270,150,185,273,306,344,294,176,1713
203543, Vitor Faverani,1610612738, BOS,26,37,13,24,0.351,13.2,101.9,2.3,0.195,0.272,0.4,0.179,0.7,0.574,5.1,3.7,3.6,11.9,0.017,347,363,209,364,338,153,226,105,95,324,260,78,26,158,154,145,156,247,203543
201961, Wayne Ellington,1610612742, DAL,26,45,23,22,0.511,8.7,111.3,0.8,0.107,0.146,0.4,0.219,0,0.063,3.1,2.5,2.7,7.7,0.001,314,264,184,232,409,455,429,325,321,342,163,411,353,69,83,89,78,454,201961
202325, Wesley Johnson,1610612747, LAL,26,79,27,52,0.342,28.4,108.6,3.5,0.132,0.19,1.1,0.244,1,0.296,10.5,9.3,9.8,29.9,0.013,75,224,448,376,123,410,125,245,225,66,118,47,127,399,440,452,434,312,202325
202083, Wesley Matthews,1610612757, POR,27,82,54,28,0.659,33.9,104.7,2.9,0.09,0.12,0.9,0.24,0.2,0.05,10.4,9.7,8.9,32.5,0.032,2,18,260,91,44,256,168,394,400,101,124,299,379,389,453,413,461,98,202083
203115, Will Barton,1610612757, POR,23,41,27,14,0.659,9.4,100.2,1.4,0.154,0.209,0.2,0.205,0.2,0.189,3.8,2.8,2.6,8.1,0.014,331,224,109,91,395,87,347,196,199,404,205,299,189,102,94,83,85,295,203115
101198, Will Bynum,1610612765, DET,31,56,17,39,0.304,18.8,106.9,1.3,0.082,0.11,0.7,0.242,0.1,0.069,7.3,6.1,6.3,18.2,0.013,261,324,379,411,254,334,368,425,422,183,121,338,340,267,279,285,264,321,101198
2584, Willie Green,1610612746, LAC,32,55,38,17,0.691,15.8,98.7,1.2,0.081,0.11,0.4,0.15,0.2,0.147,4.8,4.3,3.5,13.5,0.027,265,135,136,60,299,50,383,426,423,317,336,266,235,144,181,136,182,143,2584
201163, Wilson Chandler,1610612743, DEN,27,62,27,35,0.435,31.1,107.5,3.8,0.134,0.18,0.7,0.166,0.5,0.15,11.7,9.2,8.8,30.3,0.018,232,224,344,301,88,365,97,238,238,167,295,127,232,446,434,408,436,218,201163
202333, Xavier Henry,1610612747, LAL,23,43,16,27,0.372,21.1,103.7,2.1,0.104,0.143,1,0.297,0.2,0.071,7.3,7,6.3,20.2,0.023,323,332,247,339,210,220,262,334,331,77,43,306,338,269,322,288,285,181,202333
2216, Zach Randolph,1610612763, MEM,32,79,49,30,0.62,34.2,103.1,6.7,0.235,0.307,0.7,0.127,0.3,0.1,10.5,8,9.4,28.3,0.038,75,42,279,118,40,203,18,51,55,192,371,211,289,397,372,432,411,60,2216
2585, Zaza Pachulia,1610612749, MIL,30,53,10,43,0.189,25,110.2,3.6,0.177,0.239,0.8,0.236,0.3,0.157,9.4,6,7.3,22.4,0.006,281,393,411,455,167,439,115,153,150,127,132,232,225,343,274,346,323,412,2585
